bin,x2Left_Cerebral_White_Matter,x4Left_Lateral_Ventricle,x5Left_Inf_Lat_Vent,x7Left_Cerebellum_White_Matter,x8Left_Cerebellum_Cortex,x10Left_Thalamus_Proper_,x11Left_Caudate,x12Left_Putamen,x13Left_Pallidum,x143rd_Ventricle,x154th_Ventricle,x16Brain_Stem,x17Left_Hippocampus,x18Left_Amygdala,x24CSF,x26Left_Accumbens_area,x28Left_VentralDC,x30Left_vessel,x31Left_choroid_plexus,x41Right_Cerebral_White_Matter,x42Right_Cerebral_Cortex,x43Right_Lateral_Ventricle,x44Right_Inf_Lat_Vent,x46Right_Cerebellum_White_Matter,x47Right_Cerebellum_Cortex,x49Right_Thalamus_Proper_,x50Right_Caudate,x51Right_Putamen,x52Right_Pallidum,x53Right_Hippocampus,x54Right_Amygdala,x58Right_Accumbens_area,x60Right_VentralDC,x63Right_choroid_plexus,x77WM_hypointensities,x85Optic_Chiasm,x251CC_Posterior,x252CC_Mid_Posterior,x253CC_Central,x254CC_Mid_Anterior,x255CC_Anterior,x1000Ctx_lh_unknown,x2000Ctx_rh_unknown,x1101Ctx_lh_Corpus_callosum,x1102Ctx_lh_G_and_S_Insula_ONLY_AVERAGE,x0XXXXXXXXXX,x11104Ctx_lh_G_and_S_subcentral,x11105Ctx_lh_G_and_S_transv_frontopol,x11106Ctx_lh_G_and_S_cingul_Ant,x11107Ctx_lh_G_and_S_cingul_Mid_Ant,x11108Ctx_lh_G_and_S_cingul_Mid_Post,x11109Ctx_lh_G_cingul_Post_dorsal,x11110Ctx_lh_G_cingul_Post_ventral,x11111Ctx_lh_G_cuneus,x11112Ctx_lh_G_front_inf_Opercular,x11113Ctx_lh_G_front_inf_Orbital,x11114Ctx_lh_G_front_inf_Triangul,x11115Ctx_lh_G_front_middle,x11116Ctx_lh_G_front_sup,x11117Ctx_lh_G_Ins_lg_and_S_cent_ins,x11118Ctx_lh_G_insular_short,x11119Ctx_lh_G_occipital_middle,x11120Ctx_lh_G_occipital_sup,x11121Ctx_lh_G_oc_temp_lat_fusifor,x11122Ctx_lh_G_oc_temp_med_Lingual,x11123Ctx_lh_G_oc_temp_med_Parahip,x11124Ctx_lh_G_orbital,x11125Ctx_lh_G_pariet_inf_Angular,x11126Ctx_lh_G_pariet_inf_Supramar,x11127Ctx_lh_G_parietal_sup,x11128Ctx_lh_G_postcentral,x11129Ctx_lh_G_precentral,x11130Ctx_lh_G_precuneus,x11131Ctx_lh_G_rectus,x11132Ctx_lh_G_subcallosal,x11133Ctx_lh_G_temp_sup_G_T_transv,x11134Ctx_lh_G_temp_sup_Lateral,x11135Ctx_lh_G_temp_sup_Plan_polar,x11136Ctx_lh_G_temp_sup_Plan_tempo,x11137Ctx_lh_G_temporal_inf,x11138Ctx_lh_G_temporal_middle,x11139Ctx_lh_Lat_Fis_ant_Horizont,x11140Ctx_lh_Lat_Fis_ant_Vertical,x11141Ctx_lh_Lat_Fis_post,x11143Ctx_lh_Pole_occipital,x11144Ctx_lh_Pole_temporal,x11145Ctx_lh_S_calcarine,x11146Ctx_lh_S_central,x11147Ctx_lh_S_cingul_Marginalis,x11148Ctx_lh_S_circular_insula_ant,x11149Ctx_lh_S_circular_insula_inf,x11150Ctx_lh_S_circular_insula_sup,x11151Ctx_lh_S_collat_transv_ant,x11152Ctx_lh_S_collat_transv_post,x11153Ctx_lh_S_front_inf,x11154Ctx_lh_S_front_middle,x11155Ctx_lh_S_front_sup,x11156Ctx_lh_S_interm_prim_Jensen,x11157Ctx_lh_S_intrapariet_and_P_trans,x11158Ctx_lh_S_oc_middle_and_Lunatus,x11159Ctx_lh_S_oc_sup_and_transversal,x11160Ctx_lh_S_occipital_ant,x11161Ctx_lh_S_oc_temp_lat,x11162Ctx_lh_S_oc_temp_med_and_Lingual,x11163Ctx_lh_S_orbital_lateral,x11164Ctx_lh_S_orbital_med_olfact,x11165Ctx_lh_S_orbital_H_Shaped,x11166Ctx_lh_S_parieto_occipital,x11167Ctx_lh_S_pericallosal,x11168Ctx_lh_S_postcentral,x11169Ctx_lh_S_precentral_inf_part,x11170Ctx_lh_S_precentral_sup_part,x11171Ctx_lh_S_suborbital,x11172Ctx_lh_S_subparietal,x11173Ctx_lh_S_temporal_inf,x11174Ctx_lh_S_temporal_sup,x11175Ctx_lh_S_temporal_transverse,x12101Ctx_rh_G_and_S_frontomargin,x12102Ctx_rh_G_and_S_occipital_inf,x0XXXXXXX,x12104Ctx_rh_G_and_S_subcentral,x12105Ctx_rh_G_and_S_transv_frontopol,x12106Ctx_rh_G_and_S_cingul_Ant,x12107Ctx_rh_G_and_S_cingul_Mid_Ant,x12108Ctx_rh_G_and_S_cingul_Mid_Post,x12109Ctx_rh_G_cingul_Post_dorsal,x12110Ctx_rh_G_cingul_Post_ventral,x12111Ctx_rh_G_cuneus,x12112Ctx_rh_G_front_inf_Opercular,x12113Ctx_rh_G_front_inf_Orbital,x12114Ctx_rh_G_front_inf_Triangul,x12115Ctx_rh_G_front_middle,x12116Ctx_rh_G_front_sup,x12117Ctx_rh_G_Ins_lg_and_S_cent_ins,x12118Ctx_rh_G_insular_short,x12119Ctx_rh_G_occipital_middle,x12120Ctx_rh_G_occipital_sup,x12121Ctx_rh_G_oc_temp_lat_fusifor,x12122Ctx_rh_G_oc_temp_med_Lingual,x12123Ctx_rh_G_oc_temp_med_Parahip,x12124Ctx_rh_G_orbital,x12125Ctx_rh_G_pariet_inf_Angular,x12126Ctx_rh_G_pariet_inf_Supramar,x12127Ctx_rh_G_parietal_sup,x12128Ctx_rh_G_postcentral,x12129Ctx_rh_G_precentral,x12130Ctx_rh_G_precuneus,x12131Ctx_rh_G_rectus,x12132Ctx_rh_G_subcallosal,x12133Ctx_rh_G_temp_sup_G_T_transv,x12134Ctx_rh_G_temp_sup_Lateral,x12135Ctx_rh_G_temp_sup_Plan_polar,x12136Ctx_rh_G_temp_sup_Plan_tempo,x12137Ctx_rh_G_temporal_inf,x12138Ctx_rh_G_temporal_middle,x12139Ctx_rh_Lat_Fis_ant_Horizont,x12140Ctx_rh_Lat_Fis_ant_Vertical,x12141Ctx_rh_Lat_Fis_post,x12143Ctx_rh_Pole_occipital,x12144Ctx_rh_Pole_temporal,x12145Ctx_rh_S_calcarine,x12146Ctx_rh_S_central,x12147Ctx_rh_S_cingul_Marginalis,x12148Ctx_rh_S_circular_insula_ant,x12149Ctx_rh_S_circular_insula_inf,x12150Ctx_rh_S_circular_insula_sup,x12151Ctx_rh_S_collat_transv_ant,x12152Ctx_rh_S_collat_transv_post,x12153Ctx_rh_S_front_inf,x12154Ctx_rh_S_front_middle,x12155Ctx_rh_S_front_sup,x12156Ctx_rh_S_interm_prim_Jensen,x12157Ctx_rh_S_intrapariet_and_P_trans,x12158Ctx_rh_S_oc_middle_and_Lunatus,x12159Ctx_rh_S_oc_sup_and_transversal,x12160Ctx_rh_S_occipital_ant,x12161Ctx_rh_S_oc_temp_lat,x12162Ctx_rh_S_oc_temp_med_and_Lingual,x12163Ctx_rh_S_orbital_lateral,x12164Ctx_rh_S_orbital_med_olfact,x12165Ctx_rh_S_orbital_H_Shaped,x12166Ctx_rh_S_parieto_occipital,x12167Ctx_rh_S_pericallosal,x12168Ctx_rh_S_postcentral,x12169Ctx_rh_S_precentral_inf_part,x12170Ctx_rh_S_precentral_sup_part,x12171Ctx_rh_S_suborbital,x12172Ctx_rh_S_subparietal,x12173Ctx_rh_S_temporal_inf,x12174Ctx_rh_S_temporal_sup,x12175Ctx_rh_S_temporal_transverse
0,1.00282723866598,0.990100026289001,1.00202471246188,0.981278985764695,1.03979773584777,0.995227678736412,0.989765844353734,0.988575565711835,0.987095729004496,0.982882963582211,0.974779883995158,1.00755197518053,0.995424229600672,1.01655525494008,1.00522193728539,1.00733933051076,0.996585448298332,0.977850132923782,0.999318236785548,1.00085149486925,0.99336350649656,1.00188137392635,1.01713296751029,0.974221205789587,1.01741500690888,0.995908833942021,0.969940357209605,0.990821933789461,0.987548134133158,0.997873601278023,1.01544666527879,1.00800846214599,0.996432539603326,1.00560288382292,1.0065352033212,0.999610430388816,1.00387625437208,1.00990274652793,0.996464953313252,1.02276198994892,1.01041505708118,1.00003398085403,1.00713393091851,1.01820403422524,0.998991835587368,0.982841805675483,0.996469312106338,1.09484034273381,1.01733759740927,1.00885756101301,0.99643739572325,0.999561886794283,1.00644748430583,0.995948870294176,1.00257344336922,1.01815050279192,0.997200266652969,1.01019429469474,1.00485881163867,0.990310868885123,1.00179155456873,1.00307516134364,0.997107097258918,1.00056189279674,1.00805580388262,0.97837377508338,1.01007467378026,1.00454893000875,1.00430181561009,1.00289812846584,1.02228724889742,1.00636988191786,0.995294330798484,1.02037231957785,1.03229428228228,0.99644831508303,0.990960422897709,0.976891613895216,0.994794961242741,0.992617932953025,1.00089199157495,0.991521045247067,1.01323736911479,0.984433380695567,0.996080006190639,0.970582001060374,1.01155185237987,1.00553166817685,1.00249810085111,1.00048454382283,0.981202982062664,0.983169623706429,1.00395197556885,1.01259206060046,1.00513281809701,0.995224358782743,0.98433761472875,1.03077319787283,1.00450424517031,1.01115100174112,1.00565279052596,1.0226374184551,1.00046998500268,1.02278725228416,1.0252782328607,1.02698675675669,1.02205989268231,1.00151875305059,1.01305768322066,1.01937767789176,1.00340790312115,1.01229953031465,0.996868277411371,1.01582926349577,1.0146407811079,1.00349539592692,0.997286754319913,0.977039995963097,0.983934547078161,0.982841805675483,1.0108688484513,1.05117135359975,1.00024024040297,0.974129313099867,0.974449168096111,0.989294003442251,1.01646679374505,1.02159354500786,1.00335160874651,1.02247605314525,1.00936407823482,1.01408556867201,0.999043335833404,0.988284021700848,1.00856283101585,0.995435511821409,0.998663772170915,0.986179999313477,1.00629327825743,0.97865576043668,1.01818711673159,0.997768534027451,1.00087503783313,0.989871055054334,1.02079347036997,1.00954948748641,0.997599787214835,1.01060606024492,1.06366344029629,0.955798376071355,0.999735821726536,0.95543038410094,0.974670727655457,0.988178625629856,0.990476160560637,1.02269471763615,1.01862404733333,0.982201524659249,1.00354779703411,0.993459508189758,1.01005781787565,0.996392359485861,0.974481519589857,1.00570375418145,0.954514456000779,1.00063690818611,1.00521141493957,1.00438324441217,0.999124512635438,1.00355982792491,1.01584880599619,0.995488961009248,0.993118191743814,1.00351758804814,0.999002839589774,1.01094520725482,1.0166895700461,1.01050920717832,1.00546140252709,1.04696623141916,1.02754544905293,0.999715632166323,0.989452177650323,1.00090788541326,0.998187391083794,0.99614615658433,1.00414264333491,0.996426326220758,1.01687344063211,0.996037966480169,0.964320484989774
1,0.993475073928848,0.992599499195289,0.987209706070059,0.98559965447097,0.969425453037633,0.995020318997475,1.0052009507406,1.00183284588402,1.00074016602603,1.00737419349741,0.985132790749605,0.990838501476194,0.989821098810701,0.987571622238578,0.981972310287033,0.956173919424171,0.992032053832646,1.03743386796828,1.00362110109246,0.993905740350739,0.998582030732363,0.995454908790778,0.987699689276591,0.998465715432266,0.98028072706379,0.994693864212849,1.00038489183943,0.99009730859901,0.993805131997053,0.988198044843759,0.982932789124133,0.977038208207496,0.992603178119259,1.01355234274292,0.987710396812228,0.968185789111037,0.993447355618439,0.98641090633705,0.982023473041446,0.978163853479326,0.996918112815995,1.00497964356426,0.988744169503194,1.04119675252911,1.01679157215278,1.00460223154481,0.999536163899629,1.01761471495719,1.0034514513627,1.02121363385496,1.01829106857551,1.02670116337454,0.989227332651751,1.02467901759157,1.00370422611811,0.990701614260451,0.994653510038714,1.01024010081614,1.01035196939653,1.00187777808141,0.994042294231663,1.00362375414466,1.0153131787411,1.00462879161433,1.01445827793457,1.00092869408701,1.00483303826118,1.0147735939125,1.01289238558702,1.02408390093668,1.00820629599264,0.99761530924042,1.05357484781361,1.01123901005952,0.993359333668235,1.05019399479315,1.00654526494068,1.03161122870545,1.03578178115577,0.991100052396547,1.00008173582397,0.996380041542876,1.00374937704826,1.02842782782751,1.00856334462736,1.00334089891058,1.0195659887194,1.00636942020113,1.04004396257774,0.991960088193573,1.02928121250097,0.997939430082677,0.994720489052623,0.969227212938812,1.00527142321285,1.03209608211318,1.0181246223395,1.0044694594317,1.01614639352166,1.02232454295771,1.02981870778206,1.01302271892395,0.973339542098479,0.981253980230209,0.992227725915832,0.988511286994421,0.996744221802734,1.01271869471244,1.01082793781956,1.01242933644451,1.02313338247807,1.01419875219302,1.01160420397678,1.02761966184858,0.975184494283771,1.0139847647057,1.03726167887552,0.98794048746395,1.01816557950282,1.00460223154481,1.01598821725975,0.986972401403284,0.993894031219073,1.01004011093417,1.01448577085531,1.01245657349233,0.997361717545195,1.02143827877106,1.02029578842988,1.00635756606562,1.01511679123233,1.01305128025037,0.997652323351612,1.00207500384319,0.991432303409585,0.999269858349806,1.00641675347496,1.0096104733912,1.00199606326168,1.01826947531431,0.994393806819041,1.00219051149518,1.00699276959675,1.01279532327674,1.00506454091931,0.999102297931039,1.04207428486172,0.979051616978847,0.945477703981208,1.00287154763234,0.995670048107855,0.992417943297328,1.01227690908446,1.0010496086858,0.999466868701777,1.00564373552787,0.995647065163662,1.00892908403538,1.01499583731926,1.00107792517657,1.01559484356465,1.00265139352552,1.0211500257086,0.985124998552311,1.00168713054847,1.00102411664787,0.98526337481731,0.988987025076386,1.0216817919018,1.01708717135606,1.00417553035507,1.02093068980207,1.01412037600586,1.0215794464013,1.00709920540256,1.00026858513245,0.989070707371238,1.00435865828271,1.00151172593558,0.98321911960489,0.977362399491343,1.01452048680666,1.01240264000275,0.994098499337575,1.02304009102173,1.00246414816529,1.00788112234082,1.04577621041106,0.991293639383033,1.0000955798547,1.01383327924407
2,0.993153931201181,0.997671857932027,0.98526160313252,1.00573491239095,1.01073061467726,0.988758988893265,1.00002435550936,1.00099130023269,1.00508821255401,1.00023276235706,1.00553834880568,0.984834485439612,0.996201987237178,0.98380398155732,0.958829468675,1.00154101924759,0.988964269281583,1.00404964506561,1.00579170703112,1.00145627425324,0.93281767016644,0.993835385083937,1.02470422930762,1.01221170694185,1.02176593758116,0.987865503814127,0.989022491929675,0.99654059563618,1.00343895650958,1.00250101270914,1.00591994087856,0.991572517767993,0.989700540100605,0.969738404117484,0.987015162676348,1.01337159395675,0.990991771403056,0.996625903506837,1.00239999122851,0.998313264133132,1.00145839789065,1.00318901575835,0.995558865325974,1.04375481674793,1.00506076575987,0.98929962465165,0.997535313174174,1.04341180951982,1.00427536686962,0.988877206652465,0.988483757938072,1.02644375403379,0.981069678052703,0.99156057561433,0.994113814542797,1.03210547540569,1.02073504468718,1.00178237201529,0.993582905636329,1.01771971272733,1.00433041430145,0.986095019726134,1.00259456860717,1.01448997577315,1.02876148262106,0.980058143559325,1.01486975808817,1.00320981510253,1.0094077268185,1.01259279157528,1.00639722378516,1.01160309791748,1.04374079607641,1.03640275799619,1.0074814493476,1.03452429700889,1.00539726419261,1.01230380347633,1.02295103080878,0.983414929503907,0.995421625006884,1.01954849634133,0.991965555320368,1.03723409261435,1.03625146183814,0.998701401676458,0.996507771342225,1.02578413823994,1.00173518995001,1.00319396976194,1.02052030785338,1.01085443616548,0.982796586388338,1.03573769702327,1.01757822408003,0.96624178266454,0.99663443492368,1.00425836629213,1.01388974230299,0.981413578401446,1.00360871598332,0.996768653980145,0.995361414271888,1.0136570716791,1.02310507298289,1.02360474206528,1.01390891277995,1.00955958356627,0.994340057997213,1.01060162618824,1.02609970909696,1.021675135308,1.02594356323488,1.03434609005459,1.00360396593264,1.00703489491304,1.02600868350696,0.973875502017286,0.998674926878006,0.98929962465165,1.00994034990413,1.03014037860236,0.994377008793399,0.974599541137754,0.961355665683126,1.01041287284074,0.98142955707505,1.02449112127705,1.00026497948197,1.00916972422733,0.987249980802256,1.00420379436125,0.996468278247705,1.00707890977086,1.00645169879375,1.00579788158004,0.993492654760897,0.985510526493814,0.999575286012774,0.973625588906373,1.00724155823776,1.03511236399479,1.04276266664099,1.01849445103072,1.02321059580161,1.009122467106,1.03670251852989,1.01055789330648,0.973802201462986,1.03355193310072,1.00253097480252,0.996760187481414,1.02195067052541,0.990155014430531,0.994206625115995,1.01549927850445,0.981915425170391,1.0110757465169,0.993669367546136,1.00067458557937,1.00520038796926,1.012378186033,0.970579125320489,1.00968477827049,0.985329374546918,1.01152350281469,0.982677873085658,1.00386063991596,1.01591376820865,0.993517302761396,1.00258330007432,1.0269970387343,1.01518579880461,0.986269850268914,1.01086353026021,1.01189008534995,0.989144206237327,0.986311686557578,1.00744050782764,1.02502492209605,1.02307352650503,1.01189333146274,0.99390314746886,1.02293400004739,1.00802060758875,0.992274598888088,0.992606301362009,1.02080240791008,1.00788350853922,1.00903311444593,1.01646202684484
3,0.997839616270944,0.999575481662043,1.01352057484493,0.999171003677693,1.04062830568575,0.999496541584338,0.999211266267863,1.00332394539231,0.995714191965478,1.04443375847068,0.974335462800522,0.989813375240959,0.999122344102805,0.990582488409299,1.02301870651246,0.979998987918274,0.993928940319526,0.990175441269309,1.00417077675809,1.00462977731831,1.0544933284418,0.991660472611117,1.03653978769603,1.00989267567594,1.03991177822581,1.00535983238451,1.0134678647324,1.00870040641935,0.99800531828364,1.0139507640908,1.01389960443229,0.994683739934495,1.01183728029296,1.00397255482664,1.00418256007887,0.955002022859096,0.998121095540048,0.993568531263491,1.00268187348366,0.995361272850296,1.01121763841354,0.976902233614473,1.01827809933059,1.05881694733787,1.05792997510468,1.0174740349478,1.00731713323818,1.0186880509784,0.994102103138086,1.00926253306941,1.01992096381138,1.04695775759926,0.999811755352599,1.03553968680109,1.01414702620961,1.01900890144873,1.03189708718942,0.993798359537455,1.0161411368509,1.01157262400489,1.00411957659134,1.02576057154372,1.01686730974092,1.00845175652672,1.01675643122307,0.990167420334031,1.02149810014596,1.02778954365166,1.01143245833245,1.02449406533801,1.0258452042653,1.02354859504096,1.05259179160004,0.992824367492052,0.964202573606885,1.00779404492519,1.01468007766314,1.00091494015545,1.01153369216346,1.01231545530719,1.029864692298,1.02094727099761,0.991551981191484,1.00323595300374,1.025356700026,0.975461610790048,1.00304381678816,1.00419844562784,0.990456306176081,0.998109920748702,1.01213319590981,1.01320973468605,0.987883621051217,1.00782523271545,1.00876589129747,0.998882140526406,1.00138348114833,1.03181101684195,1.00704229558547,1.01919471008262,1.00868890244202,1.01291667178836,1.01438380624944,0.983390575027916,1.00161090097175,0.98952707250279,1.00460991910913,1.02220055931387,1.00254189610351,1.00091703800125,1.00110706850374,0.995553104306461,1.00378940950648,1.01337832546039,1.03101241946796,1.02317345806278,1.03132228938152,1.02594531330613,1.03275329941117,1.0174740349478,1.0137191404971,0.970372696798238,1.02198865093187,1.02158537656752,1.02049410500605,1.04497771501145,0.995197006720865,1.02472640500474,1.00777670157777,1.01390382715577,1.02015768389203,1.01536586193509,1.01164653162908,1.0036429381679,1.01752549128516,1.02611901103335,1.03017631757424,1.02267882808075,1.03152713259403,1.00827060713626,1.03240664451183,1.03506192246062,1.0326792162773,1.03732232228991,1.03023621105935,1.02520900182693,1.04018618392745,1.00066604620767,0.972227892106123,1.01304981649448,1.0208346368465,1.04929611087446,0.999864712254672,1.00127993544884,1.0260010033869,1.02866901537916,1.0197310816445,1.00440099955512,1.01361279503288,0.997869678234197,1.01450886363009,1.00816650343824,0.996726561482138,1.01290997259345,1.02912293390609,1.01137935199083,1.03013052916331,1.01043430953052,1.01656908094362,1.00818301635379,1.0139849400912,1.00756986383498,1.01148050102387,1.00407592195991,1.01981185412497,1.00560772650133,1.00493655991885,1.00987534478512,1.00405369067587,1.01191005902361,1.03216212401879,1.03415489435812,1.01075891480415,1.01794096058119,1.02838354816709,1.01136758706936,1.02285148932908,1.01040549616935,1.01873472560005,1.01313621637182,1.00886659808847
4,0.998590271381702,1.00155206410256,0.995692844709881,1.00063899755065,0.983132050656228,1.00436679977817,0.997416165965787,1.0044873847132,0.988020423796051,0.992019599251452,0.994813427988352,0.997718639594352,0.999595451824403,0.993215896400536,1.01020857461404,1.00273961705355,1.00181443326736,0.997998115675664,0.99162528735065,1.00114656429805,0.978300602111056,0.995615604232562,0.992068614851911,1.00273733157175,0.992762557302017,1.0009473513003,1.00768499528533,1.00510232544244,0.996754991928789,1.00058360081232,0.997416043960993,0.997747013946611,0.999092742766986,0.991412692522991,1.00395258502757,1.01188420711908,1.00263578283632,1.00057744862912,1.00697176160113,1.0048924600541,0.99302598338728,0.992635135454124,0.996552905837606,1.01443362963405,1.02043424385445,0.987330880177996,0.985156745347118,0.965973092527555,1.00455826094449,0.987978003713402,0.984876510754524,0.996146271480596,1.00110672448084,0.982620415804129,0.990947811068437,0.993565353523001,0.99694036218086,0.992064572971094,0.99490053287155,1.00035968731847,0.993830885892181,0.997905343313863,0.989626317984698,0.995802434675139,1.00205893842438,0.994025396041365,0.981754586194946,0.99815512505351,0.995408989552317,0.989215789803795,0.976879172673713,0.9793408272,1.00511088280456,0.998109119113699,0.991714069708467,0.994139791638574,0.999831810226848,1.01355801724038,0.994051146823564,0.994476489408952,0.999194420886604,1.00729457511963,0.991247987136696,0.992895476287092,1.00433796841218,1.00640279603177,0.996186095909801,0.981264637484722,0.968168242402083,0.990771145535656,1.00499876519622,0.992782929886879,0.999310941247394,1.0021001322085,0.986603317492875,0.991422398112372,0.986837320903178,0.985414064537612,0.986093033162956,0.984728926312093,1.00239347079963,0.999596877070833,1.00263329445208,0.990746906530033,0.978870309969118,1.0017600131148,0.981588254129935,0.998688976033362,0.998542734311915,0.983160018686753,0.983666103313937,0.98058850756597,1.00989500299424,0.971898762805505,1.00723859219373,1.00733398321035,0.983676275805111,1.03277116674284,1.04516879590684,0.987330880177996,0.994386205748373,1.03391822310417,0.978858038695809,0.98999899720365,0.99215041253291,1.00974128354516,1.01863309623124,1.00171785661416,0.990975592922323,0.998447827663556,0.995897453133465,0.999958728096419,0.996083979671594,1.00873008083031,0.998051820000211,0.999980753047261,0.992094632041454,1.01701946833358,1.01089583394041,1.00107142151378,0.978992026147702,0.99496654979117,1.00127005747299,0.992179440472348,0.990545363639623,0.992154929126818,1.02741441120776,0.989404864048971,0.983500569009479,1.02270723634352,1.00760123881832,1.01204199696668,1.00630443381196,0.99832245238807,1.00788399906329,0.986762836285881,0.9861691103978,0.995594626569357,1.02175062789862,1.00065825995533,1.0133788092583,0.995184920332958,1.0007493060982,1.00076599549655,1.01541303825274,1.00303443220282,0.984232144717906,1.01504882600613,1.0029773471357,1.00256187559842,0.993552200509207,0.996882151101602,0.981207666120601,0.989895988713268,0.986248132708507,0.994622833109658,1.00536537958488,1.01220698971364,1.00466092197224,0.988854810952273,0.973454430934067,1.01319265213909,0.996083725543328,0.991288813234239,0.990584116076278,0.97725614471608,0.973578897392963,1.00957568124515,1.00131146830578,1.00731656550531,1.01863860705085
